NYPD_Crowd_Behavior_Training_Video.mp4;4;38228;38328;0.000000000;0.205555556;1.000000000;0.738888889;youtube;1740;19
NYPD_Crowd_Behavior_Training_Video.mp4;4;38328;38428;0.000000000;0.158333333;1.000000000;0.741666667;youtube;1740;20
NYPD_Crowd_Behavior_Training_Video.mp4;4;38528;38628;0.000000000;0.158333333;1.000000000;0.741666667;youtube;1740;21
NYPD_Crowd_Behavior_Training_Video.mp4;4;39489;39589;0.000000000;0.158333333;1.000000000;0.741666667;youtube;1740;22
NYPD_Crowd_Behavior_Training_Video.mp4;8;39639;39739;0.000000000;0.108333333;1.000000000;0.738888889;youtube;1740;23
NYPD_Crowd_Behavior_Training_Video.mp4;6;39991;40091;0.000000000;0.108333333;1.000000000;0.738888889;youtube;1740;24
NYPD_Crowd_Behavior_Training_Video.mp4;6;40711;40811;0.000000000;0.108333333;1.000000000;0.738888889;youtube;1740;25
NYPD_Crowd_Behavior_Training_Video.mp4;10;40872;40972;0.000000000;0.038888889;0.991596639;0.733333333;youtube;1740;26
Time_14-16_b.avi;2;0;70;0.000000000;0.177083333;0.541666667;0.404513889;pets;1741;0
Time_14-16_b.avi;10;0;70;0.052083333;0.541666667;0.593750000;0.444444444;pets;1741;1
Time_14-16_b.avi;10;0;40;0.394531250;0.171875000;0.596354167;0.446180556;pets;1741;2
Time_14-27_a.avi;7;0;99;0.261718750;0.187500000;0.734375000;0.550347222;pets;1742;0
Time_14-27_a.avi;10;0;99;0.000000000;0.531250000;0.550781250;0.411458333;pets;1742;1
Time_14-27_b.avi;7;0;100;0.299479167;0.166666667;0.657552083;0.493055556;pets;1742;2
Time_14-27_b.avi;10;40;140;0.126302083;0.592013889;0.540364583;0.404513889;pets;1742;3
Time_14-31.avi;2;0;70;0.444010417;0.302083333;0.555989583;0.416666667;pets;1743;0
Time_14-31.avi;2;29;129;0.006510417;0.199652778;0.541666667;0.406250000;pets;1743;1
Time_14-33_a.avi;7;190;290;0.303385417;0.192708333;0.523437500;0.392361111;pets;1744;0
Time_14-33_a.avi;10;190;290;0.214843750;0.527777778;0.535156250;0.401041667;pets;1744;1
Time_14-33_a.avi;2;0;100;0.549479167;0.050347222;0.450520833;0.336805556;pets;1744;2
Time_14-33_a.avi;2;12;112;0.072916667;0.284722222;0.527343750;0.394097222;pets;1744;3
Time_14-33_b.avi;6;0;56;0.182291667;0.152777778;0.817708333;0.612847222;pets;1744;4
003282406.mp4;10;308;408;0.000000000;0.007407407;0.994791667;0.992592593;pond5;1745;0
003282406.mp4;10;56;156;0.000000000;0.007407407;0.994791667;0.992592593;pond5;1745;1
scene01_x1_view2_2.avi;2;1157;1257;0.289062500;0.372916667;0.670312500;0.502083333;agoraset;1746;0
scene01_x1_view2_2.avi;2;1267;1367;0.289062500;0.372916667;0.670312500;0.502083333;agoraset;1746;1
scene01_x1_view2_2.avi;2;1424;1524;0.289062500;0.372916667;0.670312500;0.502083333;agoraset;1746;2
scene01_x1_view2_2.avi;2;1554;1654;0.326562500;0.506250000;0.660937500;0.493750000;agoraset;1746;3
scene01_x1_view2_2.avi;2;1784;1884;0.271875000;0.366666667;0.687500000;0.514583333;agoraset;1746;4
scene01_x1_view2_2.avi;2;1890;1990;0.348437500;0.502083333;0.646875000;0.483333333;agoraset;1746;5
scene04_x4_view1.avi;5;380;480;0.000000000;0.264583333;0.629687500;0.470833333;agoraset;1747;0
scene04_x4_view1.avi;5;280;380;0.000000000;0.264583333;0.629687500;0.470833333;agoraset;1747;1
scene04_x4_view1.avi;5;180;280;0.000000000;0.264583333;0.629687500;0.470833333;agoraset;1747;2
scene04_x4_view1.avi;5;140;240;0.000000000;0.202083333;0.825000000;0.618750000;agoraset;1747;3
scene05_view2.avi;6;64;164;0.140625000;0.377083333;0.604687500;0.452083333;agoraset;1748;0
sfw20110078.mp4;7;56;156;0.078125000;0.152777778;0.843750000;0.841666667;gettyimages;1749;0
sfw20400054.mp4;1;405;505;0.254687500;0.372222222;0.628125000;0.627777778;gettyimages;1750;0
sfw20410048.mp4;3;142;242;0.370312500;0.363888889;0.629687500;0.627777778;gettyimages;1751;0
sfw20410048.mp4;4;142;242;0.050000000;0.277777778;0.723437500;0.722222222;gettyimages;1751;1
sfw20460061.mp4;1;408;508;0.248437500;0.375000000;0.625000000;0.625000000;gettyimages;1752;0
sfw20460061.mp4;1;152;252;0.248437500;0.375000000;0.625000000;0.625000000;gettyimages;1752;1
sfw20460069.mp4;1;19;119;0.254687500;0.325000000;0.670312500;0.669444444;gettyimages;1752;2
sfw20460069.mp4;1;715;815;0.254687500;0.325000000;0.670312500;0.669444444;gettyimages;1752;3
sfw21210078.mp4;4;293;393;0.131250000;0.233333333;0.651562500;0.650000000;gettyimages;1753;0
sfw21230034.mp4;4;293;393;0.170312500;0.313888889;0.687500000;0.686111111;gettyimages;1754;0
sfw21230045.mp4;10;408;508;0.375000000;0.000000000;0.625000000;0.625000000;gettyimages;1754;1
sfw21230045.mp4;3;129;229;0.009375000;0.166666667;0.670312500;0.669444444;gettyimages;1754;2
sfw21230045.mp4;3;239;339;0.009375000;0.166666667;0.670312500;0.669444444;gettyimages;1754;3
sfw21270033.mp4;4;386;486;0.321875000;0.369444444;0.629687500;0.627777778;gettyimages;1755;0
sfw21300054.mp4;0;74;174;0.254687500;0.347222222;0.654687500;0.652777778;gettyimages;1756;0
sfw21320060.mp4;3;372;472;0.000000000;0.347222222;0.606250000;0.605555556;gettyimages;1757;0
sfw21490016.mp4;2;13;113;0.000000000;0.366666667;0.634375000;0.633333333;gettyimages;1758;0
sfw30320007.mp4;1;522;622;0.268750000;0.433333333;0.568750000;0.566666667;gettyimages;1759;0
sfw30320007.mp4;1;129;229;0.268750000;0.433333333;0.568750000;0.566666667;gettyimages;1759;1
sfw30320009.mp4;1;213;313;0.200000000;0.366666667;0.631250000;0.630555556;gettyimages;1759;2
sfw30320009.mp4;1;7;107;0.200000000;0.366666667;0.631250000;0.630555556;gettyimages;1759;3
sfw30320009.mp4;10;7;107;0.239062500;0.125000000;0.626562500;0.625000000;gettyimages;1759;4
soccer_violence__Football_riots__madlu__OpgL3ZlF-gg.avi;9;0;70;0.000000000;0.116666667;0.996875000;0.745833333;violent_flow;1760;0
Brawl_Outside_Springfield_MO_Nightclub.mp4;7;16045;16145;0.000000000;0.143055556;1.000000000;0.748611111;youtube;1761;0
Brawl_Outside_Springfield_MO_Nightclub.mp4;7;10850;10950;0.000000000;0.143055556;1.000000000;0.748611111;youtube;1761;1
Brawl_Outside_Springfield_MO_Nightclub.mp4;9;566;666;0.000000000;0.143055556;1.000000000;0.748611111;youtube;1761;2
Brawl_Inside_Springfield_MO_Nightclub.mp4;9;1216;1316;0.000000000;0.107142857;1.000000000;0.794642857;youtube;1761;3
Brawl_Inside_Springfield_MO_Nightclub.mp4;9;1316;1416;0.000000000;0.107142857;1.000000000;0.794642857;youtube;1761;4
Brawl_Inside_Springfield_MO_Nightclub.mp4;5;2165;2265;0.000000000;0.107142857;1.000000000;0.794642857;youtube;1761;5
Brawl_Inside_Springfield_MO_Nightclub.mp4;5;2265;2365;0.000000000;0.107142857;1.000000000;0.794642857;youtube;1761;6
Brawl_Inside_Springfield_MO_Nightclub.mp4;5;2365;2465;0.000000000;0.107142857;1.000000000;0.794642857;youtube;1761;7
Brawl_Inside_Springfield_MO_Nightclub.mp4;5;4353;4453;0.000000000;0.107142857;1.000000000;0.794642857;youtube;1761;8
Brawl_Inside_Springfield_MO_Nightclub.mp4;5;4453;4553;0.000000000;0.107142857;1.000000000;0.794642857;youtube;1761;9
Brawl_Inside_Springfield_MO_Nightclub.mp4;5;4553;4653;0.000000000;0.107142857;1.000000000;0.794642857;youtube;1761;10
Brawl_Inside_Springfield_MO_Nightclub.mp4;5;4653;4753;0.000000000;0.107142857;1.000000000;0.794642857;youtube;1761;11
Brawl_Inside_Springfield_MO_Nightclub.mp4;5;4872;4972;0.000000000;0.107142857;1.000000000;0.794642857;youtube;1761;12
Brawl_Inside_Springfield_MO_Nightclub.mp4;5;4972;5072;0.000000000;0.107142857;1.000000000;0.794642857;youtube;1761;13
Brawl_Inside_Springfield_MO_Nightclub.mp4;5;5072;5172;0.000000000;0.107142857;1.000000000;0.794642857;youtube;1761;14
Brawl_Inside_Springfield_MO_Nightclub.mp4;5;5242;5342;0.000000000;0.107142857;1.000000000;0.794642857;youtube;1761;15
stadium_crowds__Iranian_Revolution_10th_Year_Anniversary__hijazna__PFZsW8I-GVY.avi;7;0;75;0.137500000;0.145833333;0.862500000;0.645833333;violent_flow;1762;0
stadium_crowds__Police_drill_for_2010__CNN__0LP012X0yiA.avi;8;0;50;0.000000000;0.108333333;1.000000000;0.745833333;violent_flow;1763;0
Crowd-Activity-All.avi;0;0;100;0.000000000;0.000000000;1.000000000;0.750000000;umn;1764;0
Crowd-Activity-All.avi;0;100;200;0.000000000;0.000000000;1.000000000;0.750000000;umn;1764;1
Crowd-Activity-All.avi;0;200;300;0.000000000;0.000000000;1.000000000;0.750000000;umn;1764;2
Crowd-Activity-All.avi;0;380;480;0.000000000;0.000000000;1.000000000;0.750000000;umn;1764;3
Crowd-Activity-All.avi;6;466;566;0.000000000;0.108333333;1.000000000;0.750000000;umn;1764;4
Crowd-Activity-All.avi;0;997;1097;0.000000000;0.000000000;1.000000000;0.750000000;umn;1764;5
Crowd-Activity-All.avi;0;1137;1237;0.000000000;0.000000000;1.000000000;0.750000000;umn;1764;6
Crowd-Activity-All.avi;6;1274;1374;0.000000000;0.000000000;1.000000000;0.750000000;umn;1764;7
Crowd-Activity-All.avi;0;1640;1740;0.000000000;0.250000000;1.003125000;0.750000000;umn;1764;8
Crowd-Activity-All.avi;6;1767;1867;0.000000000;0.250000000;1.003125000;0.750000000;umn;1764;9
Crowd-Activity-All.avi;6;2024;2124;0.000000000;0.250000000;1.003125000;0.750000000;umn;1764;10
Crowd-Activity-All.avi;6;2137;2237;0.000000000;0.250000000;1.003125000;0.750000000;umn;1764;11
Crowd-Activity-All.avi;6;2289;2389;0.000000000;0.250000000;1.003125000;0.750000000;umn;1764;12
Crowd-Activity-All.avi;6;2555;2655;0.000000000;0.250000000;1.003125000;0.750000000;umn;1764;13
Crowd-Activity-All.avi;0;3030;3130;0.000000000;0.250000000;1.003125000;0.750000000;umn;1764;14
Crowd-Activity-All.avi;6;3170;3270;0.000000000;0.250000000;1.003125000;0.750000000;umn;1764;15
Crowd-Activity-All.avi;7;3687;3787;0.000000000;0.250000000;1.003125000;0.750000000;umn;1764;16
Crowd-Activity-All.avi;6;3887;3987;0.000000000;0.250000000;1.003125000;0.750000000;umn;1764;17
Crowd-Activity-All.avi;0;4621;4721;0.000000000;0.250000000;1.003125000;0.750000000;umn;1764;18
Crowd-Activity-All.avi;6;4770;4870;0.000000000;0.250000000;1.003125000;0.750000000;umn;1764;19
Crowd-Activity-All.avi;6;5375;5475;0.000000000;0.250000000;1.003125000;0.750000000;umn;1764;20
Crowd-Activity-All.avi;10;5496;5596;0.000000000;0.250000000;1.003125000;0.750000000;umn;1764;21
Crowd-Activity-All.avi;0;5636;5736;0.000000000;0.070833333;1.000000000;0.750000000;umn;1764;22
Crowd-Activity-All.avi;0;5736;5836;0.000000000;0.070833333;1.000000000;0.750000000;umn;1764;23
Crowd-Activity-All.avi;0;5836;5936;0.000000000;0.070833333;1.000000000;0.750000000;umn;1764;24
Crowd-Activity-All.avi;0;5946;6046;0.000000000;0.070833333;1.000000000;0.750000000;umn;1764;25
Crowd-Activity-All.avi;6;6110;6210;0.000000000;0.091666667;1.003125000;0.750000000;umn;1764;26
Crowd-Activity-All.avi;0;6287;6387;0.000000000;0.091666667;1.003125000;0.750000000;umn;1764;27
Crowd-Activity-All.avi;0;6419;6519;0.000000000;0.091666667;1.003125000;0.750000000;umn;1764;28
Crowd-Activity-All.avi;0;6549;6649;0.000000000;0.091666667;1.003125000;0.750000000;umn;1764;29
Crowd-Activity-All.avi;6;6809;6909;0.000000000;0.091666667;1.003125000;0.750000000;umn;1764;30
Crowd-Activity-All.avi;0;6939;7039;0.000000000;0.091666667;1.003125000;0.750000000;umn;1764;31
Crowd-Activity-All.avi;0;7089;7189;0.000000000;0.091666667;1.003125000;0.750000000;umn;1764;32
Crowd-Activity-All.avi;0;7089;7189;0.000000000;0.091666667;1.003125000;0.750000000;umn;1764;33
Crowd-Activity-All.avi;0;7443;7543;0.000000000;0.091666667;1.003125000;0.750000000;umn;1764;34
Crowd-Activity-All.avi;6;7593;7693;0.000000000;0.058333333;0.996875000;0.745833333;umn;1764;35
youtube-brazil-football-riot.mp4;9;15;115;0.057812500;0.100000000;0.901562500;0.900000000;youtube;1767;0
youtube-crowd-control-footage-of-turkish-cops-in-Taksim-Square-using-tear-gas-oust-protesters.mp4;6;165;265;0.090625000;0.313888889;0.671875000;0.669444444;youtube;1768;0
youtube-EKU-and-UK-football-players-fight-richmond-bar-brawl.mp4;9;1376;1476;0.000000000;0.020833333;0.480468750;0.479166667;youtube;1769;0
youtube-EKU-and-UK-football-players-fight-richmond-bar-brawl.mp4;9;1684;1784;0.000000000;0.020833333;0.480468750;0.479166667;youtube;1769;1
youtube-fight-in-crowd-at-robbie-williams-concert-Live-at-Wembley-30th-June-2013.mp4;9;218;318;0.235937500;0.270833333;0.551562500;0.551388889;youtube;1771;0
youtube-fight-in-crowd-at-robbie-williams-concert-Live-at-Wembley-30th-June-2013.mp4;9;469;569;0.004687500;0.023611111;0.977343750;0.976388889;youtube;1771;1
youtube-fight-in-crowd-at-robbie-williams-concert-Live-at-Wembley-30th-June-2013.mp4;9;1048;1148;0.004687500;0.023611111;0.977343750;0.976388889;youtube;1771;2
Robbie_Williams_Brawl_Wembley_Stadium.mp4;9;458;558;0.087500000;0.362500000;0.638281250;0.637500000;youtube;1771;3
Robbie_Williams_Brawl_Wembley_Stadium.mp4;9;628;728;0.062500000;0.254166667;0.742968750;0.741666667;youtube;1771;4
Robbie_Williams_Brawl_Wembley_Stadium.mp4;9;725;825;0.046875000;0.087500000;0.910156250;0.909722222;youtube;1771;5
Robbie_Williams_Brawl_Wembley_Stadium.mp4;8;1460;1544;0.126562500;0.176388889;0.824218750;0.823611111;youtube;1771;6
Robbie_Williams_Brawl_Wembley_Stadium.mp4;8;197;297;0.000000000;0.000000000;0.650000000;0.648611111;youtube;1771;7
Robbie_williams_BIG_PUNCH_UP_take_the_crown_wembley_stadium_30_06_13.mp4;9;877;977;0.005468750;0.015277778;0.985156250;0.984722222;youtube;1771;8
Robbie_williams_BIG_PUNCH_UP_take_the_crown_wembley_stadium_30_06_13.mp4;9;977;1077;0.005468750;0.015277778;0.985156250;0.984722222;youtube;1771;9
Robbie_williams_BIG_PUNCH_UP_take_the_crown_wembley_stadium_30_06_13.mp4;9;1077;1177;0.005468750;0.015277778;0.985156250;0.984722222;youtube;1771;10
Robbie_williams_BIG_PUNCH_UP_take_the_crown_wembley_stadium_30_06_13.mp4;9;1177;1277;0.005468750;0.015277778;0.985156250;0.984722222;youtube;1771;11
Robbie_williams_BIG_PUNCH_UP_take_the_crown_wembley_stadium_30_06_13.mp4;9;1448;1548;0.005468750;0.015277778;0.985156250;0.984722222;youtube;1771;12
Robbie_williams_BIG_PUNCH_UP_take_the_crown_wembley_stadium_30_06_13.mp4;8;1859;1959;0.005468750;0.015277778;0.985156250;0.984722222;youtube;1771;13
youtube-fire-extinguisher-causes-panic-at-IFSEC-West-Africa-2013.mp4;6;454;554;0.399218750;0.312500000;0.596875000;0.595833333;youtube;1772;0
youtube-fire-extinguisher-causes-panic-at-IFSEC-West-Africa-2013.mp4;10;454;554;0.000000000;0.015277778;0.384375000;0.383333333;youtube;1772;1
youtube-fire-extinguisher-causes-panic-at-IFSEC-West-Africa-2013.mp4;5;2493;2593;0.578125000;0.370833333;0.421875000;0.420833333;youtube;1772;2
youtube-grocery-customers-panic-at-gas-blast.mp4;6;1147;1247;0;0.139583333;1;0.745833333;youtube;1773;0
youtube-grocery-customers-panic-at-gas-blast.mp4;6;1820;1920;0;0.139583333;1;0.745833333;youtube;1773;1
youtube-grocery-customers-panic-at-gas-blast.mp4;3;2500;2600;0;0.139583333;1;0.745833333;youtube;1773;2
youtube-inside-footage-brussels-airport-terrorist-attack-explosion.mp4;6;0;98;0.020312500;0.120833333;0.839062500;0.838888889;youtube;1774;0
youtube-korean-police-rio-control.mp4;9;0;97;0.018750000;0.225000000;0.845833333;0.633333333;youtube;1775;0
youtube-times-square-crowd-footage.mp4;3;195;295;0.205468750;0.594444444;0.675781250;0.675000000;youtube;1776;0
youtube-times-square-crowd-footage.mp4;10;195;295;0.290625000;0.000000000;0.534375000;0.536111111;youtube;1776;1
Most_brutal_Wall_of_Death_at_a_Metal_Festival_ever_1080p_HD.mp4;9;1333;1433;0.000000000;0.000000000;1.000000000;1.000000000;youtube;1777;0
Most_brutal_Wall_of_Death_at_a_Metal_Festival_ever_1080p_HD.mp4;9;1530;1630;0.010156250;0.044444444;0.956250000;0.955555556;youtube;1777;1
Most_brutal_Wall_of_Death_at_a_Metal_Festival_ever_1080p_HD.mp4;9;1647;1723;0.009375000;0.044444444;0.956250000;0.955555556;youtube;1777;2
Most_brutal_Wall_of_Death_at_a_Metal_Festival_ever_1080p_HD.mp4;9;1725;1825;0.009375000;0.019444444;0.979687500;0.979166667;youtube;1777;3
Most_brutal_Wall_of_Death_at_a_Metal_Festival_ever_1080p_HD.mp4;9;1839;1873;0.000000000;0.019444444;0.980468750;0.979166667;youtube;1777;4
Most_brutal_Wall_of_Death_at_a_Metal_Festival_ever_1080p_HD.mp4;9;2045;2108;0.000000000;0.019444444;0.980468750;0.979166667;youtube;1777;5
Most_brutal_Wall_of_Death_at_a_Metal_Festival_ever_1080p_HD.mp4;9;3093;3193;0.000000000;0.019444444;0.980468750;0.979166667;youtube;1777;6
Arsenal_vs_Man_City_Fans_FICHTING_Outside_WEMBLEY_STADIUM_Football_Fights.mp4;9;114;214;0.004687500;0.309722222;0.691406250;0.690277778;youtube;1778;0
Arsenal_vs_Man_City_Fans_FICHTING_Outside_WEMBLEY_STADIUM_Football_Fights.mp4;8;285;385;0.000000000;0.243055556;0.749218750;0.748611111;youtube;1778;1
Arsenal_vs_Man_City_Fans_FICHTING_Outside_WEMBLEY_STADIUM_Football_Fights.mp4;9;582;682;0.000000000;0.243055556;0.749218750;0.748611111;youtube;1778;2
Arsenal_vs_Man_City_Fans_FICHTING_Outside_WEMBLEY_STADIUM_Football_Fights.mp4;9;698;798;0.000000000;0.243055556;0.749218750;0.748611111;youtube;1778;3
Wall_of_Death_EXTREME_Callejon_With_Full_Force_2014.mp4;8;44;144;0.008593750;0.104166667;0.896093750;0.895833333;youtube;1779;0
Wall_of_Death_EXTREME_Callejon_With_Full_Force_2014.mp4;8;1341;1441;0.008593750;0.104166667;0.896093750;0.895833333;youtube;1779;1
Wall_of_Death_EXTREME_Callejon_With_Full_Force_2014.mp4;9;1441;1541;0.008593750;0.104166667;0.896093750;0.895833333;youtube;1779;2
Wall_of_Death_EXTREME_Callejon_With_Full_Force_2014.mp4;9;1541;1641;0.000000000;0.037500000;0.891406250;0.890277778;youtube;1779;3
Wall_of_Death_EXTREME_Callejon_With_Full_Force_2014.mp4;9;1641;1741;0.000000000;0.018055556;0.955468750;0.954166667;youtube;1779;4
Wall_of_Death_EXTREME_Callejon_With_Full_Force_2014.mp4;9;1741;1841;0.000000000;0.018055556;0.955468750;0.954166667;youtube;1779;5
Wall_of_Death_EXTREME_Callejon_With_Full_Force_2014.mp4;9;1871;1971;0.000000000;0.018055556;0.955468750;0.954166667;youtube;1779;6
543363548.mp4;2;27;127;0.000000000;0.000000000;0.998437500;1.000000000;gettyimages;1780;0
059840749.mp4;7;0;96;0.007291667;0.029629630;0.967708333;0.966666667;pond5;1781;0
059859545.mp4;7;16;116;0.022916667;0.000000000;0.938541667;1.000000000;pond5;1781;1
059859545.mp4;7;148;248;0.022916667;0.000000000;0.938541667;1.000000000;pond5;1781;2
059859545.mp4;7;369;469;0.022916667;0.000000000;0.938541667;1.000000000;pond5;1781;3
028020414.mp4;2;537;637;0.006250000;0.024074074;0.976041667;0.975925926;pond5;1782;0
028020414.mp4;2;637;737;0.006250000;0.024074074;0.976041667;0.975925926;pond5;1782;1
028020414.mp4;2;747;847;0.006250000;0.024074074;0.976041667;0.975925926;pond5;1782;2
028020414.mp4;3;359;459;0.006250000;0.024074074;0.976041667;0.975925926;pond5;1782;3
028020414.mp4;0;107;207;0.006250000;0.024074074;0.976041667;0.975925926;pond5;1782;4
048786452.mp4;2;3;103;0.000000000;0.000000000;0.985416667;0.985185185;pond5;1783;0
048786452.mp4;3;250;350;0.140625000;0.000000000;0.855208333;0.859259259;pond5;1783;1
048786452.mp4;3;290;390;0.015625000;0.000000000;0.984375000;0.987037037;pond5;1783;2
048786452.mp4;3;322;422;0.030208333;0.000000000;0.969791667;0.972222222;pond5;1783;3
060405442.mp4;2;4;104;0.073958333;0.000000000;0.780208333;0.781481481;pond5;1784;0
060405442.mp4;2;246;346;0.073958333;0.000000000;0.780208333;0.781481481;pond5;1784;1
060405442.mp4;3;105;205;0.416666667;0.116666667;0.536458333;0.535185185;pond5;1784;2
049720614.mp4;2;131;231;0.318750000;0.337037037;0.664583333;0.662962963;pond5;1785;0
058951753.mp4;1;82;182;0.004166667;0.064814815;0.936458333;0.935185185;pond5;1786;0
058951753.mp4;1;418;518;0.034375000;0.055555556;0.945833333;0.944444444;pond5;1786;1
072870321.mp4;1;385;485;0.005208333;0.007407407;0.993750000;0.992592593;pond5;1787;0
072870321.mp4;1;39;139;0.005208333;0.007407407;0.993750000;0.992592593;pond5;1787;1
063621226.mp4;1;229;329;0.058333333;0.122529644;0.822916667;0.877470356;pond5;1788;0
063511239.mp4;0;391;491;0.000000000;0.000000000;1.000000000;1.000000000;pond5;1789;0
063511239.mp4;10;0;71;0.087500000;0.024074074;0.693750000;0.692592593;pond5;1789;1
063511239.mp4;2;138;238;0.128125000;0.257407407;0.735416667;0.735185185;pond5;1789;2
063511239.mp4;0;491;591;0.028125000;0.077777778;0.923958333;0.922222222;pond5;1789;3
063511239.mp4;0;592;692;0.000000000;0.012962963;0.987500000;0.983333333;pond5;1789;4
063511239.mp4;0;796;896;0.000000000;0.012962963;0.987500000;0.983333333;pond5;1789;5
063511239.mp4;0;911;1011;0.000000000;0.009259259;0.904166667;0.903703704;pond5;1789;6
063511239.mp4;0;1061;1161;0.000000000;0.000000000;0.998958333;0.998148148;pond5;1789;7
063511239.mp4;10;1399;1499;0.100000000;0.007407407;0.894791667;0.894444444;pond5;1789;8
1B011439_0017.mp4;3;185;285;0.000000000;0.027777778;0.912500000;0.908333333;gettyimages;1790;0
174454866.mp4;7;8;108;0.000000000;0.011111111;0.964062500;0.963888889;gettyimages;1791;0
